"uav0000070_02088_s (AOS=0.28210396288423634, TL=0)",,"uav0000070_04877_s (AOS=0.0009519945065235034, TL=332)",,"uav0000071_00816_s (AOS=0.16481364891559339, TL=0)",,"uav0000071_01536_s (AOS=0.0, TL=481)",,"uav0000071_02520_s (AOS=0.010656413241499938, TL=2)",,"uav0000072_02544_s (AOS=0.2565864121694929, TL=0)",,"uav0000072_03792_s (AOS=0.22641800713862545, TL=14)",,"uav0000072_04680_s (AOS=0.08962942776383115, TL=0)",,"uav0000072_06672_s (AOS=0.15562245945236045, TL=13)",,"uav0000072_08448_s (AOS=0.3625787959625206, TL=4)",,"uav0000076_00241_s (AOS=0.003864142663894538, TL=0)",,"uav0000080_01680_s (AOS=0.07589400129660266, TL=22)",,"uav0000084_00000_s (AOS=0.01947908575055176, TL=0)",,"uav0000084_00812_s (AOS=0.030725820578027044, TL=0)",,"uav0000085_00000_s (AOS=0.0021085337647075543, TL=0)",,"uav0000089_00920_s (AOS=0.2279512007914436, TL=42)",,"uav0000090_00276_s (AOS=0.010327022375215145, TL=415)",,"uav0000090_01104_s (AOS=0.021722793140221314, TL=27)",,"uav0000091_00460_s (AOS=0.0, TL=231)",,"uav0000091_01035_s (AOS=0.02264525248407621, TL=17)",,"uav0000091_01288_s (AOS=0.0, TL=783)",,"uav0000091_02530_s (AOS=0.0, TL=231)",,"uav0000099_02520_s (AOS=0.05193393927123414, TL=11)",,"uav0000107_01763_s (AOS=0.24888965726101084, TL=8)",,"uav0000126_07915_s (AOS=0.10976425527579454, TL=0)",,"uav0000144_01980_s (AOS=0.1074995531005159, TL=0)",,"uav0000144_03200_s (AOS=0.17145143026396995, TL=1)",,"uav0000147_00000_s (AOS=0.006237366102977288, TL=0)",,"uav0000148_00840_s (AOS=0.46927739324049245, TL=186)",,"uav0000149_00317_s (AOS=0.08227460917749647, TL=0)",,"uav0000159_00000_s (AOS=0.13017840729524435, TL=67)",,"uav0000160_00000_s (AOS=0.43392514174467933, TL=3)",,"uav0000169_00000_s (AOS=0.23277710036007, TL=182)",,"uav0000170_00000_s (AOS=0.5627091313865042, TL=1258)",
IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors
,,,,0.0,0.0,0.0,0.0,,,0.2890932982917214,17.88854381999832,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.711864406779661,5.0,,,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,0.24891101431238333,24.20743687382041,0.0,0.0,0.0,0.0,0.36199095022624433,24.166091947189145,0.24762507916402787,24.596747752497688,0.5853658536585366,8.06225774829855
,,,,0.0,0.0,0.0,0.0,,,0.2890932982917214,15.620499351813308,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.5303030303030303,4.242640687119285,,,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,0.39428959891230453,24.08318915758459,0.0,0.0,0.0,0.0,0.36199095022624433,20.615528128088304,0.12571428571428572,31.38470965295043,0.5853658536585366,8.06225774829855
,,,,0.0,0.0,0.0,0.0,,,0.2890932982917214,21.02379604162864,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.3835616438356164,6.0,,,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,0.25150421179302046,27.51363298439521,0.0,0.0,0.0,0.0,0.36199095022624433,25.553864678361276,0.11931818181818182,31.78049716414141,0.7165492957746479,5.0
,,,,0.0,0.0,0.0,0.0,,,0.2890932982917214,15.264337522473747,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.711864406779661,5.385164807134504,,,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,0.17381489841986456,32.28002478313795,0.0,0.0,0.0,0.0,0.36199095022624433,24.351591323771842,0.009738595592004101,40.85339643163099,0.6858789625360231,4.47213595499958
,,,,0.0,0.0,0.0,0.0,,,0.291906236178682,14.317821063276353,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.42924528301886794,5.0990195135927845,,,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,0.45454545454545453,19.235384061671343,0.0,0.0,0.0,0.0,0.36199095022624433,28.160255680657446,0.0,47.16990566028302,0.7165492957746479,5.0
,,,,0.0,0.0,0.0,0.0,,,0.291906236178682,17.804493814764857,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.711864406779661,4.123105625617661,,,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,0.5181347150259067,16.0312195418814,0.0,0.0,0.0,0.0,0.36199095022624433,28.284271247461902,0.0,62.64982043070834,0.7165492957746479,5.385164807134504
,,,,0.0,0.0,0.0,0.0,,,0.291906236178682,12.206555615733702,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.6467391304347826,3.1622776601683795,,,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,0.5067567567567568,13.038404810405298,0.0,0.0,0.0,0.0,0.36199095022624433,26.68332812825267,0.0,73.57309290766564,0.5922700054436582,6.708203932499369
,,,,0.0,0.0,0.0,0.0,,,0.291906236178682,14.866068747318506,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.6467391304347826,3.1622776601683795,,,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,0.401536312849162,18.788294228055936,0.0,0.0,0.0,0.0,0.36199095022624433,26.476404589747453,0.0,66.24198064671678,0.6800689259046525,6.082762530298219
,,,,0.0,0.0,0.0,0.0,,,0.2947744528807503,16.64331697709324,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.6467391304347826,2.23606797749979,,,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,0.5355776587605203,18.110770276274835,0.0,0.0,0.0,0.0,0.36199095022624433,28.0178514522438,0.0,66.24198064671678,0.5922700054436582,6.4031242374328485
,,,,0.0,0.0,0.0,0.0,,,0.2947744528807503,18.35755975068582,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.6467391304347826,2.23606797749979,,,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,0.5243445692883895,18.110770276274835,0.0,0.0,0.0,0.0,0.36199095022624433,30.4138126514911,0.0,79.64923100695951,0.649746192893401,6.082762530298219
,,,,0.0,0.0,0.0,0.0,,,0.288655180129783,21.2602916254693,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.5863874345549738,2.8284271247461903,,,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,0.5350553505535055,18.027756377319946,0.0,0.0,0.0,0.0,0.36199095022624433,19.313207915827967,0.0,82.73451516749222,0.6839378238341969,5.0990195135927845
,,,,0.0,0.0,0.0,0.0,,,0.288655180129783,22.47220505424423,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.711864406779661,5.0,,,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,0.5181347150259067,15.297058540778355,0.0,0.0,0.0,0.0,0.36199095022624433,21.633307652783937,0.0,89.88882021697692,0.6839378238341969,4.47213595499958
,,,,0.0,0.0,0.0,0.0,,,0.2914595571622232,18.601075237738275,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.47804878048780486,4.0,,,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,0.46395431834404,10.295630140987,0.0,0.0,0.0,0.0,0.36199095022624433,29.068883707497267,0.0,89.0,0.5896739130434783,7.280109889280518
,,,,0.0,0.0,0.0,0.0,,,0.2914595571622232,23.021728866442675,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.3835616438356164,6.0,,,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,0.5467571644042232,11.045361017187261,0.0,0.0,0.0,0.0,0.36199095022624433,23.021728866442675,0.0,101.6366075781753,0.565008025682183,7.0710678118654755
,,,,0.0,0.0,0.0,0.0,,,0.2914595571622232,26.627053911388696,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.5863874345549738,2.8284271247461903,,,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,0.5467571644042232,11.045361017187261,0.0,0.0,0.0,0.0,0.36199095022624433,21.095023109728988,0.0,0.0,0.649746192893401,5.385164807134504
,,,,0.0,0.0,0.0,0.0,,,0.2914595571622232,27.202941017470888,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.5863874345549738,2.8284271247461903,,,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,0.5350553505535055,12.0,0.0,0.0,0.0,0.0,0.36199095022624433,17.72004514666935,0.0,0.0,0.5922700054436582,6.708203932499369
,,,,0.0,0.0,0.0,0.0,,,0.2943189596167009,19.697715603592208,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.711864406779661,5.385164807134504,,,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,0.5243445692883895,18.110770276274835,0.0,0.0,0.0,0.0,0.36199095022624433,26.419689627245813,0.0,0.0,0.6222961730449251,5.830951894845301
,,,,0.0,0.0,0.0,0.0,,,0.2943189596167009,25.612496949731394,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.5863874345549738,2.23606797749979,,,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,0.5355776587605203,15.297058540778355,0.0,0.0,0.0,0.0,0.36199095022624433,23.40939982143925,0.0,0.0,0.56,8.246211251235321
,,,,0.0,0.0,0.0,0.0,,,0.2943189596167009,25.059928172283335,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.5863874345549738,2.23606797749979,,,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,0.49055232558139533,13.601470508735444,0.0,0.0,0.0,0.0,0.36199095022624433,16.64331697709324,0.0,0.0,0.649746192893401,6.082762530298219
,,,,0.0,0.0,0.0,0.0,,,0.2943189596167009,19.209372712298546,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.711864406779661,3.1622776601683795,,,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,0.49055232558139533,9.848857801796104,0.0,0.0,0.0,0.0,0.36199095022624433,29.068883707497267,0.0,0.0,0.7567567567567568,3.1622776601683795
,,,,0.0,0.0,0.0,0.0,,,0.29723502304147464,13.45362404707371,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.711864406779661,3.1622776601683795,,,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,0.438288920056101,10.0,0.0,0.0,0.0,0.0,0.36199095022624433,22.67156809750927,0.0,0.0,0.7567567567567568,3.1622776601683795
,,,,0.0,0.0,0.0,0.0,,,0.29723502304147464,19.79898987322333,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.6031746031746031,3.605551275463989,,,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,0.46186742694226657,20.396078054371138,0.0,0.0,0.0,0.0,0.36199095022624433,25.709920264364882,0.0,0.0,0.7165492957746479,5.0
,,,,0.0,0.0,0.0,0.0,,,0.29723502304147464,20.615528128088304,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.35874439461883406,5.830951894845301,,,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,0.22209165687426558,31.25699921617557,0.0,0.0,0.0,0.0,0.36199095022624433,27.313000567495326,0.0,0.0,0.6839378238341969,5.0990195135927845
,,,,0.0,0.0,0.0,0.0,,,0.29723502304147464,17.69180601295413,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.35874439461883406,6.082762530298219,,,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,0.2575107296137339,29.154759474226502,0.0,0.0,0.0,0.0,0.36199095022624433,15.620499351813308,0.0,0.0,0.6451068616422947,7.0
,,,,0.0,0.0,0.0,0.0,,,0.30020944845240866,19.209372712298546,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.35874439461883406,6.082762530298219,,,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,0.169327251995439,33.06055050963308,0.0,0.0,0.0,0.0,0.36199095022624433,20.615528128088304,0.0,0.0,0.5922700054436582,6.708203932499369
,,,,0.0,0.0,0.0,0.0,,,0.30020944845240866,14.422205101855956,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.35874439461883406,6.082762530298219,,,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,0.20434527304756311,32.01562118716424,0.0,0.0,0.0,0.0,0.36199095022624433,19.79898987322333,0.0,0.0,0.5633351149118119,7.211102550927978
,,,,0.0,0.0,0.0,0.0,,,0.30020944845240866,19.4164878389476,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.5863874345549738,2.0,,,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,0.1736842105263158,33.24154027718932,0.0,0.0,0.0,0.0,0.36199095022624433,18.110770276274835,0.0,0.0,0.6839378238341969,4.47213595499958
,,,,0.0,0.0,0.0,0.0,,,0.30020944845240866,20.591260281974,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.2820874471086037,8.06225774829855,,,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,0.18418013856812934,33.0,0.0,0.0,0.0,0.0,0.36199095022624433,5.0,0.0,0.0,0.6858789625360231,4.47213595499958
,,,,0.0,0.0,0.0,0.0,,,0.30020944845240866,25.612496949731394,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.3407079646017699,7.0,,,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,0.23035392921415718,28.442925306655784,0.0,0.0,0.0,0.0,0.36199095022624433,29.0,0.0,0.0,0.7195767195767195,4.123105625617661
,,,,0.0,0.0,,,,,0.30020944845240866,20.12461179749811,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.47804878048780486,4.0,,,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,0.26683137739345275,26.476404589747453,0.0,0.0,0.0,0.0,0.36199095022624433,14.035668847618199,0.0,0.0,0.652542372881356,5.385164807134504
,,,,0.0,0.0,,,,,0.30020944845240866,16.401219466856727,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.42924528301886794,5.0,,,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,0.2858934169278997,25.495097567963924,0.0,0.0,0.0,0.0,0.36199095022624433,13.038404810405298,0.0,0.0,0.7546490701859628,4.123105625617661
,,,,0.0,0.0,,,,,0.30020944845240866,22.627416997969522,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.42924528301886794,5.0,,,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,0.31054313099041536,26.30589287593181,0.0,0.0,0.0,0.0,0.36199095022624433,20.8806130178211,0.0,0.0,0.6115702479338843,8.0
,,,,0.0,0.0,,,,,0.30020944845240866,18.439088914585774,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.711864406779661,2.0,,,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,0.3223726627981947,24.331050121192877,0.0,0.0,0.0,0.0,0.36199095022624433,15.0,0.0,0.0,0.7165492957746479,5.0
,,,,0.0,0.0,,,,,0.30020944845240866,20.808652046684813,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.42924528301886794,5.0,,,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,0.2707558859975217,25.709920264364882,0.0,0.0,0.0,0.0,0.36199095022624433,19.72308292331602,0.0,0.0,0.6451068616422947,7.0
,,,,0.0,0.0,,,,,0.30020944845240866,25.495097567963924,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.35874439461883406,6.082762530298219,,,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,0.46395431834404,16.278820596099706,0.0,0.0,0.0,0.0,0.36199095022624433,12.206555615733702,0.0,0.0,0.7195767195767195,3.605551275463989
,,,,0.0,0.0,,,,,0.30020944845240866,12.206555615733702,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.35874439461883406,6.082762530298219,,,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,0.4223300970873786,23.0,0.0,0.0,0.0,0.0,0.34255129348795715,3.605551275463989,0.0,0.0,0.7195767195767195,4.123105625617661
,,,,0.0,0.0,,,,,0.30020944845240866,18.35755975068582,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.35874439461883406,6.082762530298219,,,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,0.4019138755980861,23.021728866442675,0.0,0.0,0.0,0.0,0.36199095022624433,13.0,0.0,0.0,0.7195767195767195,4.123105625617661
,,,,0.0,0.0,,,,,0.30020944845240866,18.027756377319946,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.35874439461883406,6.082762530298219,,,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,0.357379219060225,24.331050121192877,0.0,0.0,0.0,0.0,0.36199095022624433,14.212670403551895,0.0,0.0,0.7195767195767195,4.123105625617661
,,,,0.0,0.0,,,,,0.30020944845240866,25.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.3407079646017699,7.0,,,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,0.44325481798715205,20.09975124224178,0.0,0.0,0.0,0.0,0.2576601671309192,26.40075756488817,0.0,0.0,0.7165492957746479,5.0
,,,,0.0,0.0,,,,,0.30020944845240866,29.410882339705484,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.3407079646017699,7.0,,,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,0.5467571644042232,16.0312195418814,0.0,0.0,0.0,0.0,0.35179640718562877,10.04987562112089,0.0,0.0,0.7195767195767195,4.123105625617661
,,,,0.0,0.0,,,,,0.30020944845240866,22.47220505424423,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.3407079646017699,7.0,,,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,0.529500756429652,15.297058540778355,0.0,0.0,0.0,0.0,0.32365875109938436,7.211102550927978,0.0,0.0,0.6839378238341969,5.0990195135927845
,,,,0.0,0.0,,,,,0.30020944845240866,20.615528128088304,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.19291338582677164,11.180339887498949,,,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,0.35070140280561124,13.45362404707371,0.0,0.0,0.0,0.0,0.2962962962962963,18.384776310850235,0.0,0.0,0.7205882352941176,5.0
,,,,0.0,0.0,,,,,0.30020944845240866,20.518284528683193,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.3407079646017699,7.0,,,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,0.5413766434648105,7.615773105863909,0.0,0.0,0.0,0.0,0.2962962962962963,23.08679276123039,0.0,0.0,0.7165492957746479,4.47213595499958
,,,,0.0,0.0,,,,,0.30020944845240866,26.40075756488817,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.19291338582677164,11.180339887498949,,,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,0.5011135857461024,12.165525060596439,0.0,0.0,0.0,0.0,0.36199095022624433,34.828149534535996,0.0,0.0,0.6169154228855721,7.0710678118654755
,,,,0.0,0.0,,,,,0.30020944845240866,23.430749027719962,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.2625,9.486832980505138,,,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,0.5413766434648105,17.029386365926403,0.0,0.0,0.0,0.0,0.22873860389168593,57.48912940721924,0.0,0.0,0.6800689259046525,6.082762530298219
,,,,0.0,0.0,,,,,0.30020944845240866,26.40075756488817,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.16091954022988506,12.649110640673518,,,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,0.3830673143650243,19.6468827043885,0.0,0.0,0.0,0.0,0.17120622568093385,64.40496875241847,0.0,0.0,0.6169154228855721,7.0710678118654755
,,,,0.0,0.0,,,,,0.30020944845240866,21.95449840010015,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.3407079646017699,7.0,,,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,0.5717665615141956,14.035668847618199,0.0,0.0,0.0,0.0,0.12903225806451613,68.41052550594829,0.0,0.0,0.6858789625360231,4.47213595499958
,,,,0.0,0.0,,,,,0.30020944845240866,27.80287754891569,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.19291338582677164,11.045361017187261,,,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,0.45687134502923976,11.661903789690601,0.0,0.0,0.0,0.0,0.22857142857142856,57.62811813689564,0.0,0.0,0.652542372881356,5.385164807134504
,,,,0.0,0.0,,,,,0.30020944845240866,22.20360331117452,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.3407079646017699,7.0,,,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,0.33489618218352313,11.180339887498949,0.0,0.0,0.0,0.0,0.17166212534059946,62.42595614005443,0.0,0.0,0.6169154228855721,7.0710678118654755
,,,,0.0,0.0,,,,,0.30020944845240866,13.601470508735444,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.711864406779661,4.0,,,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,0.45687134502923976,6.708203932499369,0.0,0.0,0.0,0.0,0.14593908629441624,64.66065264130884,0.0,0.0,0.6839378238341969,5.0990195135927845
,,,,0.0,0.0,,,,,0.30020944845240866,15.652475842498529,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.5024793388429752,8.602325267042627,,,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,0.43072505384063176,7.0,0.0,0.0,0.0,0.0,0.23192360163710776,44.721359549995796,0.0,0.0,0.565008025682183,7.0710678118654755
,,,,0.0,0.0,,,,,0.30020944845240866,15.652475842498529,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.6557377049180327,6.0,,,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,0.3576294277929155,7.211102550927978,0.0,0.0,0.0,0.0,0.20353745142704008,58.60034129593445,0.0,0.0,0.6534765404183154,5.0
,,,,0.0,0.0,,,,,0.30020944845240866,16.278820596099706,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.6557377049180327,6.0,,,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,0.49961568024596464,5.0990195135927845,0.0,0.0,0.0,0.0,0.16817593790426907,52.15361924162119,0.0,0.0,0.565008025682183,7.211102550927978
,,,,,,,,,,0.30020944845240866,12.529964086141668,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.6557377049180327,6.0,,,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,0.5723630417007359,3.1622776601683795,0.0,0.0,0.0,0.0,0.08912331757002546,69.35416353759881,0.0,0.0,0.5116279069767442,8.602325267042627
,,,,,,,,,,0.30020944845240866,16.1245154965971,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.5863874345549738,5.385164807134504,,,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,0.43773028739867353,5.0,0.0,0.0,0.0,0.0,0.1532567049808429,58.69412236331676,0.0,0.0,0.6169154228855721,7.0710678118654755
,,,,,,,,,,0.30020944845240866,13.892443989449804,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.4451510333863275,7.211102550927978,,,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,0.5851493139628733,1.0,0.0,0.0,0.0,0.0,0.172737955346651,57.245087125446844,0.0,0.0,0.5896739130434783,7.280109889280518
